9.311000,717.490804,1214.715897,0.000000
9.312000,709.966688,1222.784930,0.000000
9.313000,702.728951,1230.567749,0.000000
9.314000,695.787117,1238.054833,0.000000
9.315000,689.150355,1245.237012,0.000000
9.316000,682.827466,1252.105485,0.000000
9.317000,676.826876,1258.651826,0.000000
9.318000,671.156622,1264.867998,0.000000
9.319000,665.824342,1270.746364,0.000000
9.320000,660.837262,1276.279696,0.000000
9.321000,656.202192,1281.461186,0.000000
9.322000,651.925512,1286.284453,0.000000
9.323000,648.013166,1290.743555,0.000000
9.324000,644.470652,1294.832991,0.000000
9.325000,641.303016,1298.547716,0.000000
9.326000,638.514847,1301.883143,0.000000
9.327000,636.110264,1304.835151,0.000000
9.328000,634.092919,1307.400089,0.000000
9.329000,632.465985,1309.574783,0.000000
9.330000,631.232156,1311.356541,0.000000
9.331000,630.393639,1312.743154,0.000000
9.332000,629.952155,1313.732903,0.000000
9.333000,629.908933,1314.324556,0.000000
9.334000,630.264710,1314.517379,0.000000
9.335000,631.019730,1314.311127,0.000000
9.336000,632.173740,1313.706054,0.000000
9.337000,633.725994,1312.702904,0.000000
9.338000,635.675251,1311.302920,0.000000
9.339000,638.019776,1309.507836,0.000000
9.340000,640.757345,1307.319877,0.000000
9.341000,643.885242,1304.741758,0.000000
9.342000,647.400267,1301.776679,0.000000
9.343000,651.298739,1298.428322,0.000000
9.344000,655.576497,1294.700847,0.000000
9.345000,660.228908,1290.598888,0.000000
9.346000,665.250873,1286.127544,0.000000
9.347000,670.636830,1281.292376,0.000000
9.348000,676.380764,1276.099401,0.000000
9.349000,682.476212,1270.555080,0.000000
9.350000,688.916272,1264.666315,0.000000
9.351000,695.693614,1258.440438,0.000000
9.352000,702.800484,1251.885202,0.000000
9.353000,710.228716,1245.008773,0.000000
9.354000,717.969743,1237.819718,0.000000
9.355000,726.014608,1230.326994,0.000000
9.356000,734.353973,1222.539939,0.000000
9.357000,742.978133,1214.468260,0.000000
9.358000,751.877024,1206.122017,0.000000
9.359000,761.040243,1197.511617,0.000000
9.360000,770.457053,1188.647794,0.000000
9.361000,780.116403,1179.541602,0.000000
9.362000,790.006937,1170.204395,0.000000
9.363000,800.117011,1160.647817,0.000000
9.364000,810.434708,1150.883787,0.000000
9.365000,820.947850,1140.924480,0.000000
9.366000,831.644019,1130.782318,0.000000
9.367000,842.510564,1120.469947,0.000000
9.368000,853.534628,1110.000229,0.000000
9.369000,864.703155,1099.386217,0.000000
9.370000,876.002909,1088.641148,0.000000
9.371000,887.420494,1077.778418,0.000000
9.372000,898.942369,1066.811569,0.000000
9.373000,910.554863,1055.754271,0.000000
9.374000,922.244194,1044.620305,0.000000
9.375000,933.996488,1033.423547,0.000000
9.376000,945.797795,1022.177947,0.000000
9.377000,957.634105,1010.897513,0.000000
9.378000,969.491371,999.596294,0.000000
9.379000,981.355520,988.288363,0.000000
9.380000,993.212475,976.987795,0.000000
9.381000,1005.048175,965.708654,0.000000
9.382000,1016.848586,954.464972,0.000000
9.383000,1028.599724,943.270734,0.000000
9.384000,1040.287673,932.139856,0.000000
9.385000,1051.898599,921.086171,0.000000
9.386000,1063.418770,910.123412,0.000000
9.387000,1074.834574,899.265192,0.000000
9.388000,1086.132534,888.524986,0.000000
9.389000,1097.299326,877.916119,0.000000
9.390000,1108.321797,867.451745,0.000000
9.391000,1119.186980,857.144829,0.000000
9.392000,1129.882111,847.008136,0.000000
9.393000,1140.394647,837.054211,0.000000
9.394000,1150.712276,827.295363,0.000000
9.395000,1160.822940,817.743651,0.000000
9.396000,1170.714845,808.410870,0.000000
9.397000,1180.376477,799.308533,0.000000
9.398000,1189.796620,790.447858,0.000000
9.399000,1198.964362,781.839754,0.000000
9.400000,1207.869118,773.494808,0.000000
9.401000,1216.500637,765.423270,0.000000
9.402000,1224.849017,757.635044,0.000000
9.403000,1232.904716,750.139670,0.000000
9.404000,1240.658567,742.946316,0.000000
9.405000,1248.101786,736.063766,0.000000
9.406000,1255.225984,729.500409,0.000000
9.407000,1262.023179,723.264228,0.000000
9.408000,1268.485802,717.362790,0.000000
9.409000,1274.606710,711.803239,0.000000
9.410000,1280.379194,706.592284,0.000000
9.411000,1285.796986,701.736194,0.000000
9.412000,1290.854267,697.240787,0.000000
9.413000,1295.545674,693.111426,0.000000
9.414000,1299.866307,689.353012,0.000000
9.415000,1303.811734,685.969976,0.000000
9.416000,1307.377997,682.966277,0.000000
9.417000,1310.561615,680.345395,0.000000
9.418000,1313.359591,678.110327,0.000000
9.419000,1315.769413,676.263588,0.000000
9.420000,1317.789054,674.807200,0.000000
9.421000,1319.416982,673.742700,0.000000
9.422000,1320.652152,673.071129,0.000000
9.423000,1321.494016,672.793038,0.000000
9.424000,1321.942514,672.908486,0.000000
9.425000,1321.998081,673.417037,0.000000
9.426000,1321.661643,674.317768,0.000000
9.427000,1320.934611,675.609264,0.000000
9.428000,1319.818889,677.289624,0.000000
9.429000,1318.316860,679.356465,0.000000
9.430000,1316.431388,681.806922,0.000000
9.431000,1314.165814,684.637654,0.000000
9.432000,1311.523949,687.844850,0.000000
9.433000,1308.510069,691.424235,0.000000
9.434000,1305.128910,695.371072,0.000000
9.435000,1301.385660,699.680174,0.000000
9.436000,1297.285954,704.345906,0.000000
9.437000,1292.835862,709.362197,0.000000
9.438000,1288.041885,714.722547,0.000000
9.439000,1282.910943,720.420036,0.000000
9.440000,1277.450367,726.447332,0.000000
9.441000,1271.667891,732.796703,0.000000
9.442000,1265.571635,739.460027,0.000000
9.443000,1259.170102,746.428803,0.000000
9.444000,1252.472160,753.694161,0.000000
9.445000,1245.487036,761.246875,0.000000
9.446000,1238.224298,769.077379,0.000000
9.447000,1230.693845,777.175771,0.000000
9.448000,1222.905893,785.531836,0.000000
9.449000,1214.870965,794.135052,0.000000
9.450000,1206.599869,802.974609,0.000000
9.451000,1198.103693,812.039422,0.000000
9.452000,1189.393783,821.318144,0.000000
9.453000,1180.481731,830.799181,0.000000
9.454000,1171.379361,840.470712,0.000000
9.455000,1162.098711,850.320697,0.000000
9.456000,1152.652018,860.336899,0.000000
9.457000,1143.051702,870.506900,0.000000
9.458000,1133.310351,880.818110,0.000000
9.459000,1123.440702,891.257793,0.000000
9.460000,1113.455627,901.813078,0.000000
9.461000,1103.368112,912.470977,0.000000
9.462000,1093.191246,923.218402,0.000000
9.463000,1082.938201,934.042182,0.000000
9.464000,1072.622213,944.929079,0.000000
9.465000,1062.256569,955.865809,0.000000
9.466000,1051.854585,966.839053,0.000000
9.467000,1041.429593,977.835481,0.000000
9.468000,1030.994924,988.841761,0.000000
9.469000,1020.563885,999.844587,0.000000
9.470000,1010.149750,1010.830684,0.000000
9.471000,999.765737,1021.786834,0.000000
9.472000,989.424994,1032.699890,0.000000
9.473000,979.140582,1043.556791,0.000000
9.474000,968.925456,1054.344582,0.000000
9.475000,958.792453,1065.050426,0.000000
9.476000,948.754270,1075.661625,0.000000
9.477000,938.823454,1086.165633,0.000000
9.478000,929.012383,1096.550073,0.000000
9.479000,919.333249,1106.802752,0.000000
9.480000,909.798046,1116.911675,0.000000
9.481000,900.418553,1126.865065,0.000000
9.482000,891.206320,1136.651370,0.000000
9.483000,882.172655,1146.259285,0.000000
9.484000,873.328606,1155.677759,0.000000
9.485000,864.684953,1164.896014,0.000000
9.486000,856.252188,1173.903557,0.000000
9.487000,848.040510,1182.690190,0.000000
9.488000,840.059806,1191.246026,0.000000
9.489000,832.319642,1199.561497,0.000000
9.490000,824.829252,1207.627371,0.000000
9.491000,817.597526,1215.434759,0.000000
9.492000,810.632999,1222.975124,0.000000
9.493000,803.943842,1230.240296,0.000000
9.494000,797.537851,1237.222479,0.000000
9.495000,791.422439,1243.914260,0.000000
9.496000,785.604629,1250.308615,0.000000
9.497000,780.091043,1256.398924,0.000000
9.498000,774.887897,1262.178971,0.000000
9.499000,770.000991,1267.642954,0.000000
9.500000,765.435706,1272.785492,0.000000
9.501000,761.196999,1277.601631,0.000000
9.502000,757.289393,1282.086846,0.000000
9.503000,753.716977,1286.237049,0.000000
9.504000,750.483399,1290.048590,0.000000
9.505000,747.591867,1293.518264,0.000000
9.506000,745.045139,1296.643311,0.000000
9.507000,742.845528,1299.421419,0.000000
9.508000,740.994896,1301.850725,0.000000
9.509000,739.494656,1303.929817,0.000000
9.510000,738.345769,1305.657734,0.000000
9.511000,737.548745,1307.033966,0.000000
9.512000,737.103644,1308.058452,0.000000
9.513000,737.010078,1308.731582,0.000000
9.514000,737.267213,1309.054189,0.000000
9.515000,737.873770,1309.027552,0.000000
9.516000,738.828029,1308.653390,0.000000
9.517000,740.127835,1307.933860,0.000000
9.518000,741.770598,1306.871552,0.000000
9.519000,743.753301,1305.469481,0.000000
9.520000,746.072505,1303.731088,0.000000
9.521000,748.724355,1301.660228,0.000000
9.522000,751.704584,1299.261166,0.000000
9.523000,755.008525,1296.538572,0.000000
9.524000,758.631114,1293.497508,0.000000
9.525000,762.566900,1290.143426,0.000000
9.526000,766.810054,1286.482155,0.000000
9.527000,771.354376,1282.519894,0.000000
9.528000,776.193308,1278.263202,0.000000
9.529000,781.319940,1273.718988,0.000000
9.530000,786.727024,1268.894502,0.000000
9.531000,792.406982,1263.797322,0.000000
9.532000,798.351917,1258.435342,0.000000
9.533000,804.553630,1252.816765,0.000000
9.534000,811.003623,1246.950086,0.000000
9.535000,817.693120,1240.844083,0.000000
9.536000,824.613074,1234.507802,0.000000
9.537000,831.754182,1227.950546,0.000000
9.538000,839.106900,1221.181860,0.000000
9.539000,846.661452,1214.211519,0.000000
9.540000,854.407848,1207.049513,0.000000
9.541000,862.335898,1199.706033,0.000000
9.542000,870.435223,1192.191459,0.000000
9.543000,878.695272,1184.516339,0.000000
9.544000,887.105336,1176.691384,0.000000
9.545000,895.654564,1168.727445,0.000000
9.546000,904.331977,1160.635502,0.000000
9.547000,913.126481,1152.426647,0.000000
9.548000,922.026887,1144.112070,0.000000
9.549000,931.021921,1135.703044,0.000000
9.550000,940.100244,1127.210910,0.000000
9.551000,949.250465,1118.647059,0.000000
9.552000,958.461154,1110.022919,0.000000
9.553000,967.720864,1101.349939,0.000000
9.554000,977.018140,1092.639573,0.000000
9.555000,986.341536,1083.903268,0.000000
9.556000,995.679632,1075.152443,0.000000
9.557000,1005.021047,1066.398479,0.000000
9.558000,1014.354457,1057.652701,0.000000
9.559000,1023.668605,1048.926365,0.000000
9.560000,1032.952321,1040.230643,0.000000
9.561000,1042.194531,1031.576607,0.000000
9.562000,1051.384278,1022.975216,0.000000
9.563000,1060.510729,1014.437300,0.000000
9.564000,1069.563196,1005.973550,0.000000
9.565000,1078.531143,997.594501,0.000000
9.566000,1087.404203,989.310519,0.000000
9.567000,1096.172193,981.131789,0.000000
9.568000,1104.825121,973.068301,0.000000
9.569000,1113.353205,965.129840,0.000000
9.570000,1121.746879,957.325970,0.000000
9.571000,1129.996809,949.666024,0.000000
9.572000,1138.093905,942.159095,0.000000
9.573000,1146.029326,934.814021,0.000000
9.574000,1153.794499,927.639377,0.000000
9.575000,1161.381123,920.643464,0.000000
9.576000,1168.781180,913.834299,0.000000
9.577000,1175.986948,907.219605,0.000000
9.578000,1182.991006,900.806803,0.000000
9.579000,1189.786242,894.603005,0.000000
9.580000,1196.365864,888.615002,0.000000
9.581000,1202.723406,882.849261,0.000000
9.582000,1208.852737,877.311914,0.000000
9.583000,1214.748061,872.008754,0.000000
9.584000,1220.403934,866.945229,0.000000
9.585000,1225.815258,862.126434,0.000000
9.586000,1230.977294,857.557110,0.000000
9.587000,1235.885664,853.241634,0.000000
9.588000,1240.536353,849.184021,0.000000
9.589000,1244.925716,845.387917,0.000000
9.590000,1249.050479,841.856595,0.000000
9.591000,1252.907740,838.592957,0.000000
9.592000,1256.494975,835.599529,0.000000
9.593000,1259.810034,832.878459,0.000000
9.594000,1262.851147,830.431518,0.000000
9.595000,1265.616919,828.260099,0.000000
9.596000,1268.106336,826.365220,0.000000
9.597000,1270.318757,824.747518,0.000000
9.598000,1272.253920,823.407258,0.000000
9.599000,1273.911933,822.344331,0.000000
9.600000,1275.293277,821.558256,0.000000
9.601000,1276.398802,821.048183,0.000000
9.602000,1277.229720,820.812899,0.000000
9.603000,1277.787608,820.850830,0.000000
9.604000,1278.074395,821.160044,0.000000
9.605000,1278.092366,821.738258,0.000000
9.606000,1277.844148,822.582844,0.000000
9.607000,1277.332713,823.690831,0.000000
9.608000,1276.561363,825.058915,0.000000
9.609000,1275.533732,826.683466,0.000000
9.610000,1274.253770,828.560530,0.000000
9.611000,1272.725743,830.685843,0.000000
9.612000,1270.954220,833.054835,0.000000
9.613000,1268.944068,835.662641,0.000000
9.614000,1266.700441,838.504105,0.000000
9.615000,1264.228772,841.573796,0.000000
9.616000,1261.534762,844.866010,0.000000
9.617000,1258.624374,848.374788,0.000000
9.618000,1255.503818,852.093918,0.000000
9.619000,1252.179543,856.016950,0.000000
9.620000,1248.658227,860.137207,0.000000
9.621000,1244.946766,864.447795,0.000000
9.622000,1241.052260,868.941611,0.000000
9.623000,1236.982004,873.611362,0.000000
9.624000,1232.743476,878.449569,0.000000
9.625000,1228.344326,883.448582,0.000000
9.626000,1223.792361,888.600596,0.000000
9.627000,1219.095535,893.897655,0.000000
9.628000,1214.261936,899.331672,0.000000
9.629000,1209.299774,904.894436,0.000000
9.630000,1204.217367,910.577630,0.000000
9.631000,1199.023132,916.372837,0.000000
9.632000,1193.725565,922.271561,0.000000
9.633000,1188.333236,928.265231,0.000000
9.634000,1182.854772,934.345223,0.000000
9.635000,1177.298843,940.502863,0.000000
9.636000,1171.674154,946.729450,0.000000
9.637000,1165.989426,953.016260,0.000000
9.638000,1160.253388,959.354566,0.000000
9.639000,1154.474761,965.735646,0.000000
9.640000,1148.662249,972.150797,0.000000
9.641000,1142.824522,978.591348,0.000000
9.642000,1136.970206,985.048673,0.000000
9.643000,1131.107872,991.514201,0.000000
9.644000,1125.246021,997.979433,0.000000
9.645000,1119.393074,1004.435947,0.000000
9.646000,1113.557357,1010.875416,0.000000
9.647000,1107.747094,1017.289617,0.000000
9.648000,1101.970394,1023.670441,0.000000
9.649000,1096.235237,1030.009907,0.000000
9.650000,1090.549467,1036.300173,0.000000
9.651000,1084.920779,1042.533543,0.000000
9.652000,1079.356710,1048.702480,0.000000
9.653000,1073.864628,1054.799616,0.000000
9.654000,1068.451721,1060.817763,0.000000
9.655000,1063.124992,1066.749919,0.000000
9.656000,1057.891246,1072.589278,0.000000
9.657000,1052.757080,1078.329243,0.000000
9.658000,1047.728881,1083.963428,0.000000
9.659000,1042.812811,1089.485671,0.000000
9.660000,1038.014804,1094.890037,0.000000
9.661000,1033.340556,1100.170831,0.000000
9.662000,1028.795520,1105.322599,0.000000
9.663000,1024.384899,1110.340139,0.000000
9.664000,1020.113640,1115.218504,0.000000
9.665000,1015.986428,1119.953009,0.000000
9.666000,1012.007681,1124.539236,0.000000
9.667000,1008.181548,1128.973036,0.000000
9.668000,1004.511898,1133.250540,0.000000
9.669000,1001.002325,1137.368154,0.000000
9.670000,997.656138,1141.322570,0.000000
9.671000,994.476359,1145.110764,0.000000
9.672000,991.465725,1148.730001,0.000000
9.673000,988.626682,1152.177835,0.000000
9.674000,985.961382,1155.452112,0.000000
9.675000,983.471688,1158.550971,0.000000
9.676000,981.159168,1161.472845,0.000000
9.677000,979.025096,1164.216457,0.000000
9.678000,977.070454,1166.780827,0.000000
9.679000,975.295933,1169.165264,0.000000
9.680000,973.701931,1171.369370,0.000000
9.681000,972.288557,1173.393035,0.000000
9.682000,971.055635,1175.236437,0.000000
9.683000,970.002702,1176.900037,0.000000
9.684000,969.129016,1178.384579,0.000000
9.685000,968.433554,1179.691084,0.000000
9.686000,967.915021,1180.820849,0.000000
9.687000,967.571853,1181.775437,0.000000
9.688000,967.402218,1182.556681,0.000000
9.689000,967.404025,1183.166670,0.000000
9.690000,967.574930,1183.607750,0.000000
9.691000,967.912339,1183.882515,0.000000
9.692000,968.413414,1183.993801,0.000000
9.693000,969.075084,1183.944683,0.000000
9.694000,969.894045,1183.738460,0.000000
9.695000,970.866776,1183.378658,0.000000
9.696000,971.989536,1182.869014,0.000000
9.697000,973.258383,1182.213473,0.000000
9.698000,974.669173,1181.416178,0.000000
9.699000,976.217572,1180.481462,0.000000
9.700000,977.899068,1179.413839,0.000000
9.701000,979.708974,1178.217995,0.000000
9.702000,981.642440,1176.898780,0.000000
9.703000,983.694462,1175.461197,0.000000
9.704000,985.859894,1173.910394,0.000000
9.705000,988.133454,1172.251653,0.000000
9.706000,990.509734,1170.490381,0.000000
9.707000,992.983215,1168.632098,0.000000
9.708000,995.548270,1166.682429,0.000000
9.709000,998.199182,1164.647093,0.000000
9.710000,1000.930148,1162.531894,0.000000
9.711000,1003.735293,1160.342705,0.000000
9.712000,1006.608678,1158.085465,0.000000
9.713000,1009.544316,1155.766162,0.000000
9.714000,1012.536176,1153.390828,0.000000
9.715000,1015.578197,1150.965521,0.000000
9.716000,1018.664300,1148.496324,0.000000
9.717000,1021.788396,1145.989324,0.000000
9.718000,1024.944396,1143.450608,0.000000
9.719000,1028.126227,1140.886253,0.000000
9.720000,1031.327836,1138.302310,0.000000
9.721000,1034.543204,1135.704798,0.000000
9.722000,1037.766354,1133.099694,0.000000
9.723000,1040.991367,1130.492919,0.000000
9.724000,1044.212382,1127.890331,0.000000
9.725000,1047.423616,1125.297715,0.000000
9.726000,1050.619367,1122.720772,0.000000
9.727000,1053.794027,1120.165111,0.000000
9.728000,1056.942090,1117.636238,0.000000
9.729000,1060.058161,1115.139547,0.000000
9.730000,1063.136966,1112.680314,0.000000
9.731000,1066.173360,1110.263683,0.000000
